model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
intfloat/multilingual-e5-large,ru,22,NQT,remove_sign,1,0.5126629848229096,0.6309134553247506,0.47368421052631576
intfloat/multilingual-e5-large,ru,22,NQT,remove_triple_label,4,0.6543743862147433,0.6400313292337052,0.5789473684210527
intfloat/multilingual-e5-large,ru,22,NQT,remove_endpoint_position,6,0.5485763991296958,0.6239298350160614,0.5789473684210527
intfloat/multilingual-e5-large,ru,22,NQT,remove_triple_plus_position_plus_sign,11,0.6420032966119686,0.6377149397863577,0.47368421052631576
intfloat/multilingual-e5-large,ru,22,NMT,raw,0,1.05904221534729,0.824414949526053,0.6842105263157895
intfloat/multilingual-e5-large,ru,22,NMT,remove_sign,1,1.052457517713698,0.8222429696271958,0.47368421052631576
intfloat/multilingual-e5-large,ru,22,NMT,remove_triple_label,4,1.1171949338431133,0.8230123797399694,0.5789473684210527
intfloat/multilingual-e5-large,ru,22,NMT,remove_endpoint_position,6,1.0791015720579673,0.8263566253744798,0.6842105263157895
intfloat/multilingual-e5-large,ru,22,NMT,remove_triple_plus_position_plus_sign,11,1.0964842532896695,0.8259208141955813,0.6842105263157895
intfloat/multilingual-e5-large,ru,22,QMT,raw,0,0.4409581124782562,0.6122810665780539,0.5789473684210527
intfloat/multilingual-e5-large,ru,22,QMT,remove_sign,1,0.44267751159589963,0.6177538071448125,0.3684210526315789
intfloat/multilingual-e5-large,ru,22,QMT,remove_triple_label,4,0.5684665592203278,0.6209240716100944,0.5789473684210527
intfloat/multilingual-e5-large,ru,22,QMT,remove_endpoint_position,6,0.46256403588166206,0.6141662363139343,0.5789473684210527
intfloat/multilingual-e5-large,ru,22,QMT,remove_triple_plus_position_plus_sign,11,0.5600426024444795,0.6257850437081867,0.5789473684210527
intfloat/multilingual-e5-large,ru,23,NQM,raw,0,0.5221632122993469,0.5174566290293968,0.3684210526315789
intfloat/multilingual-e5-large,ru,23,NQM,remove_sign,1,0.5152893224915357,0.5111720777482516,0.3684210526315789
intfloat/multilingual-e5-large,ru,23,NQM,remove_triple_label,4,0.6110217102628982,0.5108913129252349,0.3684210526315789
intfloat/multilingual-e5-large,ru,23,NQM,remove_endpoint_position,6,0.5515876048520235,0.5345573692915178,0.3684210526315789
intfloat/multilingual-e5-large,ru,23,NQM,remove_triple_plus_position_plus_sign,11,0.5742117847313791,0.5036908230365145,0.3684210526315789
intfloat/multilingual-e5-large,ru,23,NQT,raw,0,0.5959678292274475,0.7410487291947261,0.5789473684210527
intfloat/multilingual-e5-large,ru,23,NQT,remove_sign,1,0.5929998543530864,0.7395324852853764,0.3684210526315789
intfloat/multilingual-e5-large,ru,23,NQT,remove_triple_label,4,0.7117836161232189,0.752110580333848,0.5789473684210527
intfloat/multilingual-e5-large,ru,23,NQT,remove_endpoint_position,6,0.6463095552030074,0.7375030627249684,0.5789473684210527
intfloat/multilingual-e5-large,ru,23,NQT,remove_triple_plus_position_plus_sign,11,0.7032524246228693,0.7411534516537287,0.5789473684210527
intfloat/multilingual-e5-large,ru,23,NMT,raw,0,0.9649478793144226,0.8311493287347802,0.6842105263157895
intfloat/multilingual-e5-large,ru,23,NMT,remove_sign,1,0.9598807403509158,0.8301281888422323,0.6842105263157895
intfloat/multilingual-e5-large,ru,23,NMT,remove_triple_label,4,1.0224386623124126,0.8269892506665232,0.6842105263157895
intfloat/multilingual-e5-large,ru,23,NMT,remove_endpoint_position,6,0.9753447717639055,0.8315970484987494,0.6842105263157895
intfloat/multilingual-e5-large,ru,23,NMT,remove_triple_plus_position_plus_sign,11,0.9908310807711717,0.8279031868485076,0.6842105263157895
intfloat/multilingual-e5-large,ru,23,QMT,raw,0,0.36848604679107666,0.5485834010523442,0.5789473684210527
intfloat/multilingual-e5-large,ru,23,QMT,remove_sign,1,0.3682760074259515,0.5544138844121583,0.15789473684210525
intfloat/multilingual-e5-large,ru,23,QMT,remove_triple_label,4,0.4872785846056503,0.5796121908701038,0.5789473684210527
intfloat/multilingual-e5-large,ru,23,QMT,remove_endpoint_position,6,0.3965232230777796,0.555855619361355,0.5789473684210527
intfloat/multilingual-e5-large,ru,23,QMT,remove_triple_plus_position_plus_sign,11,0.47921955329118543,0.5785866550994032,0.5789473684210527
intfloat/multilingual-e5-large,ru,24,NQM,raw,0,0.5177868008613586,0.4809894697804936,0.3684210526315789
intfloat/multilingual-e5-large,ru,24,NQM,remove_sign,1,0.5158377396857509,0.47846170416130596,0.3684210526315789
intfloat/multilingual-e5-large,ru,24,NQM,remove_triple_label,4,0.6322981194008115,0.4900184686801739,0.3684210526315789
intfloat/multilingual-e5-large,ru,24,NQM,remove_endpoint_position,6,0.5354335306975326,0.4882148110483836,0.3684210526315789
intfloat/multilingual-e5-large,ru,24,NQM,remove_triple_plus_position_plus_sign,11,0.6101399035713456,0.4812154814848608,0.3684210526315789
intfloat/multilingual-e5-large,ru,24,NQT,raw,0,0.5178457498550415,0.7097345189122296,0.47368421052631576
intfloat/multilingual-e5-large,ru,24,NQT,remove_sign,1,0.5194499978772078,0.7132352384990269,0.5789473684210527
intfloat/multilingual-e5-large,ru,24,NQT,remove_triple_label,4,0.6324294931372021,0.7121126796740378,0.5789473684210527
intfloat/multilingual-e5-large,ru,24,NQT,remove_endpoint_position,6,0.5601789000410389,0.7422230070932763,0.47368421052631576
intfloat/multilingual-e5-large,ru,24,NQT,remove_triple_plus_position_plus_sign,11,0.633438661084607,0.7364329001927846,0.5789473684210527
intfloat/multilingual-e5-large,ru,24,NMT,raw,0,1.0648351907730103,0.8199133208113141,0.6842105263157895
intfloat/multilingual-e5-large,ru,24,NMT,remove_sign,1,1.0571282026651325,0.8190382967953338,0.6842105263157895
intfloat/multilingual-e5-large,ru,24,NMT,remove_triple_label,4,1.1581268463404613,0.8206120777318352,0.6842105263157895
intfloat/multilingual-e5-large,ru,24,NMT,remove_endpoint_position,6,1.0681835672422881,0.8202391812194034,0.6842105263157895
intfloat/multilingual-e5-large,ru,24,NMT,remove_triple_plus_position_plus_sign,11,1.1350061753332796,0.8186607502691127,0.6842105263157895
intfloat/multilingual-e5-large,ru,24,QMT,raw,0,0.29836034774780273,0.4764380190600473,0.5789473684210527
intfloat/multilingual-e5-large,ru,24,QMT,remove_sign,1,0.297454490223632,0.48125233516400745,0.5789473684210527
intfloat/multilingual-e5-large,ru,24,QMT,remove_triple_label,4,0.37849309840219536,0.48010753403783685,0.5789473684210527
intfloat/multilingual-e5-large,ru,24,QMT,remove_endpoint_position,6,0.3112426711904354,0.47358461115227146,0.5789473684210527
intfloat/multilingual-e5-large,ru,24,QMT,remove_triple_plus_position_plus_sign,11,0.3687554549984104,0.472640662381786,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,NQM,raw,0,0.4496554732322693,0.41960612250837154,0.15789473684210525
intfloat/multilingual-e5-large,ru,25,NQM,remove_sign,1,0.45109940048543146,0.41931368823766646,0.3684210526315789
intfloat/multilingual-e5-large,ru,25,NQM,remove_triple_label,4,0.5518472282047068,0.4196614881002345,0.3684210526315789
intfloat/multilingual-e5-large,ru,25,NQM,remove_endpoint_position,6,0.4796800175449842,0.4264645647333576,0.15789473684210525
intfloat/multilingual-e5-large,ru,25,NQM,remove_triple_plus_position_plus_sign,11,0.5405296932294397,0.41753651416066623,0.3684210526315789
intfloat/multilingual-e5-large,ru,25,NQT,raw,0,0.47767558693885803,0.6275972329192582,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,NQT,remove_sign,1,0.47861444525203534,0.6353813168157886,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,NQT,remove_triple_label,4,0.6349394499006551,0.6476236819902513,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,NQT,remove_endpoint_position,6,0.5356870391437066,0.6339235833647534,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,NQT,remove_triple_plus_position_plus_sign,11,0.6442966619016679,0.6486347596422275,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,NMT,raw,0,1.1094391345977783,0.8550514423688675,0.6842105263157895
intfloat/multilingual-e5-large,ru,25,NMT,remove_sign,1,1.102721225056377,0.8550073166703049,0.6842105263157895
intfloat/multilingual-e5-large,ru,25,NMT,remove_triple_label,4,1.1945083945588126,0.8557395821232374,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,NMT,remove_endpoint_position,6,1.1174132779543133,0.8538016407341961,0.3684210526315789
intfloat/multilingual-e5-large,ru,25,NMT,remove_triple_plus_position_plus_sign,11,1.178776201480388,0.8531696839385343,0.6842105263157895
intfloat/multilingual-e5-large,ru,25,QMT,raw,0,0.42781898379325867,0.5880237915378168,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,QMT,remove_sign,1,0.4249139031753199,0.5890026758985702,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,QMT,remove_triple_label,4,0.5520860770209396,0.609740973721966,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,QMT,remove_endpoint_position,6,0.4551583493093891,0.5930400993235084,0.5789473684210527
intfloat/multilingual-e5-large,ru,25,QMT,remove_triple_plus_position_plus_sign,11,0.546460231474292,0.6081436577434021,0.5789473684210527
intfloat/multilingual-e5-large,ru,26,NQM,raw,0,0.41402631998062134,0.38691224207580716,0.3684210526315789
intfloat/multilingual-e5-large,ru,26,NQM,remove_sign,1,0.41743801343227255,0.3869088751804014,0.3684210526315789
intfloat/multilingual-e5-large,ru,26,NQM,remove_triple_label,4,0.4637469135683874,0.37899737398315214,0.3684210526315789
intfloat/multilingual-e5-large,ru,26,NQM,remove_endpoint_position,6,0.4343124579683861,0.4003764560334038,0.3684210526315789
intfloat/multilingual-e5-large,ru,26,NQM,remove_triple_plus_position_plus_sign,11,0.4597827362576078,0.385918368261361,0.3684210526315789
intfloat/multilingual-e5-large,ru,26,NQT,raw,0,0.4979197382926941,0.6043572060758955,0.5789473684210527
intfloat/multilingual-e5-large,ru,26,NQT,remove_sign,1,0.5014832697817636,0.6086138569823375,0.5789473684210527
intfloat/multilingual-e5-large,ru,26,NQT,remove_triple_label,4,0.6060436318158886,0.6154288927838277,0.5789473684210527
intfloat/multilingual-e5-large,ru,26,NQT,remove_endpoint_position,6,0.5426162931503411,0.6120139740263474,0.5789473684210527
intfloat/multilingual-e5-large,ru,26,NQT,remove_triple_plus_position_plus_sign,11,0.5986635368765308,0.6223591766023253,0.5789473684210527
intfloat/multilingual-e5-large,ru,26,NMT,raw,0,1.0300732851028442,0.839471099692294,0.6842105263157895
intfloat/multilingual-e5-large,ru,26,NMT,remove_sign,1,1.0233748982189237,0.8373525202318974,0.6842105263157895
intfloat/multilingual-e5-large,ru,26,NMT,remove_triple_label,4,1.095630708106635,0.8437622731726001,0.6842105263157895
intfloat/multilingual-e5-large,ru,26,NMT,remove_endpoint_position,6,1.04631135549794,0.8485294145733828,0.6842105263157895
intfloat/multilingual-e5-large,ru,26,NMT,remove_triple_plus_position_plus_sign,11,1.0729844877906924,0.8520209657054302,0.6842105263157895
intfloat/multilingual-e5-large,ru,26,QMT,raw,0,0.46847987174987793,0.602337518338754,0.47368421052631576
intfloat/multilingual-e5-large,ru,26,QMT,remove_sign,1,0.47008872542543517,0.605542523667598,0.2631578947368421
intfloat/multilingual-e5-large,ru,26,QMT,remove_triple_label,4,0.5658843893780853,0.6358211641426406,0.5789473684210527
intfloat/multilingual-e5-large,ru,26,QMT,remove_endpoint_position,6,0.4877417352018019,0.6128755365801238,0.5789473684210527
intfloat/multilingual-e5-large,ru,26,QMT,remove_triple_plus_position_plus_sign,11,0.5624250801972929,0.6428268026660606,0.5789473684210527
intfloat/multilingual-e5-large,ru,27,NQM,raw,0,0.4743207097053528,0.4454844890657159,0.2631578947368421
intfloat/multilingual-e5-large,ru,27,NQM,remove_sign,1,0.4783089553964322,0.4444436220411318,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,NQM,remove_triple_label,4,0.5818103024227791,0.45059715762463626,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,NQM,remove_endpoint_position,6,0.5204701191760173,0.4585961796231309,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,NQM,remove_triple_plus_position_plus_sign,11,0.5965041407959087,0.4609411342997178,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,NQT,raw,0,0.48161301016807556,0.66510044134152,0.5789473684210527
intfloat/multilingual-e5-large,ru,27,NQT,remove_sign,1,0.48608551683589746,0.6731916523900259,0.5789473684210527
intfloat/multilingual-e5-large,ru,27,NQT,remove_triple_label,4,0.6107321940222333,0.6764709322454378,0.5789473684210527
intfloat/multilingual-e5-large,ru,27,NQT,remove_endpoint_position,6,0.5342512850857742,0.6650351220597974,0.05263157894736842
intfloat/multilingual-e5-large,ru,27,NQT,remove_triple_plus_position_plus_sign,11,0.6185513089733781,0.6793627007703652,0.15789473684210525
intfloat/multilingual-e5-large,ru,27,NMT,raw,0,0.9878159761428833,0.7516328280280838,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,NMT,remove_sign,1,0.9877478169073707,0.7513995026484169,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,NMT,remove_triple_label,4,1.078859077816049,0.7524110560080768,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,NMT,remove_endpoint_position,6,1.0276253094831982,0.7533232981969487,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,NMT,remove_triple_plus_position_plus_sign,11,1.085325720288734,0.7514256207157048,0.3684210526315789
intfloat/multilingual-e5-large,ru,27,QMT,raw,0,0.5259292721748352,0.7015845862578141,0.5789473684210527
intfloat/multilingual-e5-large,ru,27,QMT,remove_sign,1,0.5282136403944908,0.7088293161771669,0.47368421052631576
intfloat/multilingual-e5-large,ru,27,QMT,remove_triple_label,4,0.6775833552723717,0.7131683267192603,0.5789473684210527
intfloat/multilingual-e5-large,ru,27,QMT,remove_endpoint_position,6,0.5642785131255731,0.7052603521301788,0.5789473684210527
intfloat/multilingual-e5-large,ru,27,QMT,remove_triple_plus_position_plus_sign,11,0.679472997892544,0.7160229276795916,0.5789473684210527
intfloat/multilingual-e5-large,ru,28,NQM,raw,0,0.4886934459209442,0.48120884107302914,0.3684210526315789
intfloat/multilingual-e5-large,ru,28,NQM,remove_sign,1,0.4745881430408289,0.46875161275914135,0.3684210526315789
intfloat/multilingual-e5-large,ru,28,NQM,remove_triple_label,4,0.5858589029101962,0.48206608140752816,0.3684210526315789
intfloat/multilingual-e5-large,ru,28,NQM,remove_endpoint_position,6,0.49416159503748996,0.4742574231926773,0.3684210526315789
intfloat/multilingual-e5-large,ru,28,NQM,remove_triple_plus_position_plus_sign,11,0.5497477381029637,0.4651361597310553,0.3684210526315789
intfloat/multilingual-e5-large,ru,28,NQT,raw,0,0.5034715533256531,0.7039548630500491,0.47368421052631576
intfloat/multilingual-e5-large,ru,28,NQT,remove_sign,1,0.503644287246245,0.7034201465562775,0.5789473684210527
intfloat/multilingual-e5-large,ru,28,NQT,remove_triple_label,4,0.6137744822344414,0.7129424534423088,0.47368421052631576
intfloat/multilingual-e5-large,ru,28,NQT,remove_endpoint_position,6,0.5487603764626678,0.7132835672653951,0.5789473684210527
intfloat/multilingual-e5-large,ru,28,NQT,remove_triple_plus_position_plus_sign,11,0.614646719385499,0.7182267476226618,0.5789473684210527
intfloat/multilingual-e5-large,ru,28,NMT,raw,0,0.9855477809906006,0.8179938456059903,0.6842105263157895
intfloat/multilingual-e5-large,ru,28,NMT,remove_sign,1,0.9865528224256797,0.8194593256593281,0.6842105263157895
intfloat/multilingual-e5-large,ru,28,NMT,remove_triple_label,4,1.080411112058386,0.8225717239347171,0.6842105263157895
intfloat/multilingual-e5-large,ru,28,NMT,remove_endpoint_position,6,1.0225060195967925,0.8283302364439536,0.6842105263157895
intfloat/multilingual-e5-large,ru,28,NMT,remove_triple_plus_position_plus_sign,11,1.083079151199157,0.8312005291219501,0.6842105263157895
intfloat/multilingual-e5-large,ru,28,QMT,raw,0,0.47497206926345825,0.660278311380382,0.5789473684210527
intfloat/multilingual-e5-large,ru,28,QMT,remove_sign,1,0.4742432919496728,0.6620574085373853,0.5789473684210527
intfloat/multilingual-e5-large,ru,28,QMT,remove_triple_label,4,0.6036230990783578,0.6843856391450166,0.5789473684210527
intfloat/multilingual-e5-large,ru,28,QMT,remove_endpoint_position,6,0.504441005171823,0.67114361724795,0.5789473684210527
intfloat/multilingual-e5-large,ru,28,QMT,remove_triple_plus_position_plus_sign,11,0.604213123902843,0.6930223607453894,0.47368421052631576
intfloat/multilingual-e5-large,ru,29,NQM,raw,0,0.49154147505760193,0.4561153879856106,0.15789473684210525
intfloat/multilingual-e5-large,ru,29,NQM,remove_sign,1,0.4889970242761818,0.45166676089783153,0.15789473684210525
intfloat/multilingual-e5-large,ru,29,NQM,remove_triple_label,4,0.5775656512440467,0.4521933772748343,0.3684210526315789
intfloat/multilingual-e5-large,ru,29,NQM,remove_endpoint_position,6,0.511998497276495,0.45949026628509887,0.3684210526315789
intfloat/multilingual-e5-large,ru,29,NQM,remove_triple_plus_position_plus_sign,11,0.554627082486623,0.4463054619489445,0.3684210526315789
intfloat/multilingual-e5-large,ru,29,NQT,raw,0,0.4880349934101105,0.7038276697846765,0.05263157894736842
intfloat/multilingual-e5-large,ru,29,NQT,remove_sign,1,0.48800645669841025,0.7062547910470751,0.5789473684210527
intfloat/multilingual-e5-large,ru,29,NQT,remove_triple_label,4,0.5689850508304438,0.7006508954357012,0.5789473684210527
intfloat/multilingual-e5-large,ru,29,NQT,remove_endpoint_position,6,0.5147288654833295,0.7225735319430021,0.5789473684210527
intfloat/multilingual-e5-large,ru,29,NQT,remove_triple_plus_position_plus_sign,11,0.551460121679793,0.7159888675978956,0.5789473684210527
intfloat/multilingual-e5-large,ru,29,NMT,raw,0,1.296258568763733,0.8213443672596088,0.47368421052631576
intfloat/multilingual-e5-large,ru,29,NMT,remove_sign,1,1.2934870063622073,0.8215626983664636,0.47368421052631576
intfloat/multilingual-e5-large,ru,29,NMT,remove_triple_label,4,1.3819209479631818,0.82706475061617,0.6842105263157895
intfloat/multilingual-e5-large,ru,29,NMT,remove_endpoint_position,6,1.313989045647915,0.8232170855465278,0.47368421052631576
intfloat/multilingual-e5-large,ru,29,NMT,remove_triple_plus_position_plus_sign,11,1.3677204449914642,0.8286479733285604,0.6842105263157895
