model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
distilbert-base-multilingual-cased,zh,74,NQM,0.35295218229293823,0.7373881157279014,0.4698890883518443,0.4786518452959446,29.490000000000002,0.589882023595281
distilbert-base-multilingual-cased,zh,74,NQT,0.48794907331466675,0.7163008196949959,0.3277941549474986,0.6812069173978559,30.34,0.6068786242751449
distilbert-base-multilingual-cased,zh,74,NMT,0.6082316040992737,0.7206328218817711,0.3523105577125385,0.844024287584028,35.45,0.7090581883623275
distilbert-base-multilingual-cased,zh,74,QMT,0.33626288175582886,0.5192735220313072,0.23684147319026677,0.6475640822967051,40.96,0.6064787042591482
distilbert-base-multilingual-cased,zh,75,NQM,0.3476561903953552,0.6342503059625626,0.37448917375086654,0.548137205652886,30.13,0.6026794641071785
distilbert-base-multilingual-cased,zh,75,NQT,0.36534714698791504,0.6100549339354038,0.31184826884310485,0.5988758170194576,24.490000000000002,0.48990201959608076
distilbert-base-multilingual-cased,zh,75,NMT,0.5779953002929688,0.6889703979492188,0.3405787666152591,0.8389261744954266,45.2,0.9040191961607679
distilbert-base-multilingual-cased,zh,75,QMT,0.19316363334655762,0.39587831471562385,0.24762338351691593,0.48793688910398464,39.51,0.5986802639472105
distilbert-base-multilingual-cased,zh,76,NQM,0.3924412727355957,0.7123842928171158,0.4046100855994108,0.5508842301718082,29.7,0.5940811837632474
distilbert-base-multilingual-cased,zh,76,NQT,0.4297020137310028,0.6774132318198681,0.3348977654690844,0.6343277537936123,4.65,0.09318136372725455
distilbert-base-multilingual-cased,zh,76,NMT,0.7138411402702332,0.8543250708103179,0.4252844325730586,0.8355615030615069,45.08,0.901619676064787
distilbert-base-multilingual-cased,zh,76,QMT,0.18650272488594055,0.4249392718195915,0.29588602131524316,0.438892654206556,25.41,0.5082983403319337
distilbert-base-multilingual-cased,zh,77,NQM,0.4020155966281891,0.7537045712828636,0.45264039211122925,0.5333861727060962,29.82,0.5964807038592281
distilbert-base-multilingual-cased,zh,77,NQT,0.4074593186378479,0.6619027856707573,0.3422105436545151,0.615587858909405,25.46,0.5092981403719257
distilbert-base-multilingual-cased,zh,77,NMT,0.6197570562362671,0.7394940840125084,0.36620437601305394,0.8380825075335504,74.94,0.9034193161367726
distilbert-base-multilingual-cased,zh,77,QMT,0.24895356595516205,0.46559407276809217,0.27393492894759125,0.5347008918617155,15.370000000000001,0.3075384923015397
distilbert-base-multilingual-cased,zh,78,NQM,0.46142205595970154,0.7639496292352677,0.381979767199315,0.6039953922367792,29.72,0.5944811037792441
distilbert-base-multilingual-cased,zh,78,NQT,0.5422171950340271,0.7770413648605347,0.36056850215571756,0.6977970794780634,24.5,0.4901019796040792
distilbert-base-multilingual-cased,zh,78,NMT,0.7956834435462952,0.9529105033874512,0.47490072139968637,0.8350033300261956,40.44,0.8088382323535293
distilbert-base-multilingual-cased,zh,78,QMT,0.3594069182872772,0.5441108649253845,0.2481696878703452,0.6605398668815466,40.56,0.6038792241551689
distilbert-base-multilingual-cased,zh,79,NQM,0.35777747631073,0.73833892993927,0.47178584521326644,0.4845707869415384,29.740000000000002,0.594881023795241
distilbert-base-multilingual-cased,zh,79,NQT,0.4029451608657837,0.6337794912576675,0.31415203739382785,0.635781318934045,55.22,0.6036792641471705
distilbert-base-multilingual-cased,zh,79,NMT,0.628545343875885,0.7529973278641701,0.37548280747717816,0.8347245343590792,45.050000000000004,0.9010197960407919
distilbert-base-multilingual-cased,zh,79,QMT,0.24988757073879242,0.4643394533097744,0.26437763323678043,0.5381570938180585,5.01,0.10037992401519696
distilbert-base-multilingual-cased,zh,80,NQM,0.34048622846603394,0.6594087340593338,0.39774797206367285,0.5163508016787666,29.5,0.5900819836032793
distilbert-base-multilingual-cased,zh,80,NQT,0.38640064001083374,0.6208561459898949,0.31647084018096444,0.6223674236068535,34.96,0.6028794241151769
distilbert-base-multilingual-cased,zh,80,NMT,0.6563459038734436,0.7899779116988183,0.3969781138035181,0.8308408300444315,44.910000000000004,0.8982203559288142
distilbert-base-multilingual-cased,zh,80,QMT,0.2415543794631958,0.4383749909758568,0.2411517238505269,0.55102226275483,29.51,0.5902819436112777
distilbert-base-multilingual-cased,zh,81,NQM,0.4638333022594452,0.767531261998415,0.39093209602877566,0.6043184495849222,30.35,0.6070785842831433
distilbert-base-multilingual-cased,zh,81,NQT,0.5554032325744629,0.7996088708758354,0.3800452270521375,0.6945936354675738,50.17,0.6032793441311738
distilbert-base-multilingual-cased,zh,81,NMT,0.75809645652771,0.9075931134700775,0.4520590779545383,0.8352822925555047,34.83,0.6966606678664267
distilbert-base-multilingual-cased,zh,81,QMT,0.3715946078300476,0.5687030928254128,0.26769215679045655,0.6534070458158573,19.5,0.39012197560487905
distilbert-base-multilingual-cased,zh,82,NQM,0.3721869885921478,0.6965627323627472,0.41820111034946433,0.5343194105851052,35.0,0.6014797040591882
distilbert-base-multilingual-cased,zh,82,NQT,0.46032896637916565,0.6932960155427456,0.3299917381696669,0.6639717466400467,9.97,0.19956008798240352
distilbert-base-multilingual-cased,zh,82,NMT,0.5454717874526978,0.6582753530979156,0.3322043839194985,0.8286377195877369,44.83,0.8966206758648271
distilbert-base-multilingual-cased,zh,82,QMT,0.3013632595539093,0.45930270596146583,0.20052950220260907,0.6561321229806486,15.13,0.3027394521095781
distilbert-base-multilingual-cased,zh,83,NQM,0.37817054986953735,0.740087254112959,0.4592832952199103,0.5109810333408424,9.91,0.1983603279344131
distilbert-base-multilingual-cased,zh,83,NQT,0.48374733328819275,0.7296467722952366,0.34548693290968857,0.6629883824001779,30.27,0.6054789042191562
distilbert-base-multilingual-cased,zh,83,NMT,0.4882906377315521,0.5888784909009933,0.2968701937226059,0.8291874219817923,49.64,0.8970205958808238
distilbert-base-multilingual-cased,zh,83,QMT,0.3081868886947632,0.4592448220252991,0.19416768319901526,0.671073192148293,54.58,0.5924815036992601
distilbert-base-multilingual-cased,zh,84,NQM,0.38482725620269775,0.6706329790234565,0.38045394956123973,0.5738269191033386,15.5,0.3101379724055189
distilbert-base-multilingual-cased,zh,84,NQT,0.4132829010486603,0.6794195530474186,0.3487618378423064,0.6082882060051749,29.69,0.593881223755249
distilbert-base-multilingual-cased,zh,84,NMT,0.570902407169342,0.6752633726477623,0.32907492456627474,0.845451464263406,45.43,0.908618276344731
distilbert-base-multilingual-cased,zh,84,QMT,0.1802070289850235,0.4135337058544159,0.2855222295826082,0.43577349665429554,29.92,0.5984803039392121
distilbert-base-multilingual-cased,zh,85,NQM,0.35779187083244324,0.6584067558407783,0.3867250348639273,0.543420716233392,29.900000000000002,0.5980803839232154
distilbert-base-multilingual-cased,zh,85,NQT,0.35636618733406067,0.613243307107687,0.3258800865048248,0.5811171246438093,29.35,0.5870825834833033
distilbert-base-multilingual-cased,zh,85,NMT,0.6969715356826782,0.8374809852600098,0.41970761540101936,0.8322237136708956,44.96,0.8992201559688062
distilbert-base-multilingual-cased,zh,85,QMT,0.19140584766864777,0.4176091581076384,0.28092883420136305,0.45833728488026776,30.27,0.6054789042191562
distilbert-base-multilingual-cased,zh,86,NQM,0.3288038372993469,0.6410889877140522,0.38506941847357945,0.5128833026305107,24.830000000000002,0.4967006598680264
distilbert-base-multilingual-cased,zh,86,NQT,0.44415178894996643,0.6459532313883305,0.29905039252536875,0.6875912486646671,30.490000000000002,0.609878024395121
distilbert-base-multilingual-cased,zh,86,NMT,0.6871337294578552,0.8218119345903396,0.40863069339234726,0.8361204072797318,45.1,0.9020195960807839
distilbert-base-multilingual-cased,zh,86,QMT,0.30564001202583313,0.48279502178430556,0.23750129862504804,0.6330637190408902,51.34,0.613877224555089
distilbert-base-multilingual-cased,zh,87,NQM,0.4417693018913269,0.8144406880021096,0.4610418460354494,0.5424204713721771,34.74,0.5944811037792441
distilbert-base-multilingual-cased,zh,87,NQT,0.44049954414367676,0.6726204059183598,0.32505994185732584,0.6549006546145257,5.05,0.10117976404719056
distilbert-base-multilingual-cased,zh,87,NMT,0.48257961869239807,0.5779373542904854,0.2880258603864043,0.8350033357577485,45.06,0.9012197560487902
distilbert-base-multilingual-cased,zh,87,QMT,0.18692275881767273,0.3611384781897068,0.21564186746691602,0.517593029006907,30.23,0.6046790641871626
distilbert-base-multilingual-cased,zh,88,NQM,0.3590897023677826,0.7347371805846691,0.4759679659212866,0.48873217778573186,30.17,0.6034793041391722
distilbert-base-multilingual-cased,zh,88,NQT,0.506091296672821,0.7126071660757065,0.3195193424600177,0.7101967546286846,30.18,0.6036792641471705
distilbert-base-multilingual-cased,zh,88,NMT,0.623047411441803,0.7538873615860939,0.3820328179142643,0.8264462878514837,44.75,0.8950209958008398
distilbert-base-multilingual-cased,zh,88,QMT,0.32013773918151855,0.5151533611536026,0.24629640287707605,0.6214416197615414,29.77,0.5954809038192361
distilbert-base-multilingual-cased,zh,89,NQM,0.4768191874027252,0.7707877291440963,0.37455151834652134,0.6186128416076104,29.96,0.5992801439712058
distilbert-base-multilingual-cased,zh,89,NQT,0.5648940205574036,0.7811500090003014,0.34804128702297227,0.7231569020649687,30.12,0.6024795040991802
distilbert-base-multilingual-cased,zh,89,NMT,0.8302996158599854,0.9996807618141175,0.5026278897726155,0.8305647638476235,44.9,0.8980203959208158
distilbert-base-multilingual-cased,zh,89,QMT,0.3654608428478241,0.5712341943860054,0.27361045227611186,0.6397741004282879,29.94,0.598880223955209
distilbert-base-multilingual-cased,zh,90,NQM,0.34310224652290344,0.679001494306326,0.4198150273415777,0.5053041111093791,30.11,0.6022795440911818
distilbert-base-multilingual-cased,zh,90,NQT,0.46129006147384644,0.6953674975037575,0.3282832864615441,0.6633759316176414,29.61,0.5922815436912617
distilbert-base-multilingual-cased,zh,90,NMT,0.5193568468093872,0.615541745877266,0.301123203149933,0.8437394381243137,45.37,0.9074185162967406
distilbert-base-multilingual-cased,zh,90,QMT,0.3099079728126526,0.4692085870921612,0.20557931749250488,0.6604908378437679,44.32,0.593881223755249
distilbert-base-multilingual-cased,zh,91,NQM,0.365341454744339,0.6733609128475189,0.39854779351877473,0.5425640956776581,30.64,0.612877424515097
distilbert-base-multilingual-cased,zh,91,NQT,0.3917791545391083,0.6088874473035335,0.2910904954296025,0.6434344414118969,30.21,0.6042791441711658
distilbert-base-multilingual-cased,zh,91,NMT,0.7090871334075928,0.848635481262207,0.4224521602271336,0.8355614973252187,45.08,0.901619676064787
distilbert-base-multilingual-cased,zh,91,QMT,0.17462606728076935,0.375736342805624,0.2425669921048607,0.4647569249659786,5.11,0.10237952409518096
distilbert-base-multilingual-cased,zh,92,NQM,0.37614914774894714,0.670169934874773,0.37898074607408505,0.5612742801102717,29.79,0.595880823835233
distilbert-base-multilingual-cased,zh,92,NQT,0.3834015727043152,0.6359929820775986,0.33312798967670243,0.6028393134956526,30.12,0.6024795040991802
distilbert-base-multilingual-cased,zh,92,NMT,0.6994569897651672,0.8446642362475395,0.4267126689188215,0.8280887952255558,49.870000000000005,0.8962207558488302
distilbert-base-multilingual-cased,zh,92,QMT,0.1961255520582199,0.43976650181412696,0.30064206341821076,0.44597656085380727,35.14,0.6020795840831834
distilbert-base-multilingual-cased,zh,93,NQM,0.4556000530719757,0.7632217009603978,0.38308616709444215,0.5969432636651655,29.69,0.593881223755249
distilbert-base-multilingual-cased,zh,93,NQT,0.5488268136978149,0.782828008210659,0.3596705241152619,0.7010822402121113,53.2,0.5826834633073386
distilbert-base-multilingual-cased,zh,93,NMT,0.802484929561615,0.9716487944245339,0.4928844405629418,0.8259001957966373,25.55,0.5110977804439112
distilbert-base-multilingual-cased,zh,93,QMT,0.32992199063301086,0.5426707310914993,0.26828490936767974,0.6079598027496622,29.14,0.5828834233153369
distilbert-base-multilingual-cased,zh,94,NQM,0.3519546687602997,0.6797078117012978,0.41086227317952567,0.5178028892721491,29.98,0.5996800639872025
distilbert-base-multilingual-cased,zh,94,NQT,0.48652151226997375,0.7171205895423889,0.3386300635894813,0.6784375171542012,30.400000000000002,0.6080783843231353
distilbert-base-multilingual-cased,zh,94,NMT,0.6771155595779419,0.8019756915688515,0.3918292085016476,0.8443093309380757,35.480000000000004,0.7096580683863227
distilbert-base-multilingual-cased,zh,94,QMT,0.3319607079029083,0.515171815866232,0.239624874631936,0.6443689225197442,9.790000000000001,0.1959608078384323
distilbert-base-multilingual-cased,zh,95,NQM,0.45373305678367615,0.7226985242128372,0.3435418609537152,0.6278317190107093,30.12,0.6024795040991802
distilbert-base-multilingual-cased,zh,95,NQT,0.4078097343444824,0.612947640645504,0.2932862360473848,0.6653255633945288,41.17,0.610877824435113
distilbert-base-multilingual-cased,zh,95,NMT,0.6048065423965454,0.7342351424694061,0.3739448256418167,0.8237232289939358,44.65,0.8930213957208558
distilbert-base-multilingual-cased,zh,95,QMT,0.163916677236557,0.38361096296310426,0.26764318914144314,0.42729925122576656,39.43,0.5970805838832234
distilbert-base-multilingual-cased,ar,0,NQM,0.5427657961845398,0.936507577252388,0.5076237184478402,0.5795636996086849,19.92,0.39852029594081184
distilbert-base-multilingual-cased,ar,0,NQT,0.7786941528320312,0.9689755586385727,0.33788008018793464,0.8036262069657426,29.7,0.5940811837632474
distilbert-base-multilingual-cased,ar,0,NMT,0.49667122960090637,0.6153592174053192,0.3092379500627508,0.8071240594954092,20.0,0.40011997600479904
distilbert-base-multilingual-cased,ar,0,QMT,0.9371530413627625,1.156460605108738,0.44453486161484024,0.8103631349152915,30.23,0.6046790641871626
distilbert-base-multilingual-cased,ar,1,NQM,0.5659961104393005,0.8881248736739159,0.4569480768929535,0.6372933888196386,40.34,0.6010797840431914
distilbert-base-multilingual-cased,ar,1,NQT,0.5361394286155701,0.7634001237511635,0.3270348089494342,0.7023046131829379,29.93,0.5986802639472105
distilbert-base-multilingual-cased,ar,1,NMT,0.5027572512626648,0.6232409103035926,0.30085005646541085,0.8066820437332257,19.95,0.39912017596480703
distilbert-base-multilingual-cased,ar,1,QMT,0.5079319477081299,0.7384347076177598,0.30517452260710615,0.6878495044552616,30.13,0.6026794641071785
distilbert-base-multilingual-cased,ar,2,NQM,0.440403014421463,0.8071128717899323,0.445276897762974,0.5456523242458476,33.71,0.38752249550089984
distilbert-base-multilingual-cased,ar,2,NQT,0.6773269176483154,0.9323666919231415,0.3659754928664685,0.726459796896545,30.5,0.6100779844031193
distilbert-base-multilingual-cased,ar,2,NMT,0.5540465712547302,0.6898904869318009,0.3451735965217869,0.8030935079536724,15.1,0.3021395720855829
distilbert-base-multilingual-cased,ar,2,QMT,0.6273607611656189,0.9665567106842995,0.46116806811415395,0.6490677207349925,29.59,0.591881623675265
distilbert-base-multilingual-cased,ar,3,NQM,0.44547972083091736,0.8414062327861785,0.4954222257219833,0.5294466614007065,19.71,0.39432113577284544
distilbert-base-multilingual-cased,ar,3,NQT,0.6408960819244385,0.9202931530952454,0.3775569636375524,0.6964042704959827,29.53,0.5906818636272746
distilbert-base-multilingual-cased,ar,3,NMT,0.7443392872810364,0.9627779275655747,0.4545088946050446,0.7731162773562509,4.67,0.09358128374325135
distilbert-base-multilingual-cased,ar,3,QMT,0.5867713689804077,0.9174702501535416,0.4559205416762688,0.6395535646867788,30.14,0.6028794241151769
distilbert-base-multilingual-cased,ar,4,NQM,0.5453300476074219,0.8414469499230385,0.4098997134853639,0.6480860708528939,19.98,0.3997200559888022
distilbert-base-multilingual-cased,ar,4,NQT,0.6431869864463806,0.7520144684433937,0.21976470233859155,0.8552853880283288,30.01,0.6002799440111978
distilbert-base-multilingual-cased,ar,4,NMT,0.6227867007255554,0.7444538115859032,0.36538871369048725,0.8365686239123445,50.120000000000005,0.7044591081783643
distilbert-base-multilingual-cased,ar,4,QMT,0.6670092344284058,0.7854737694740296,0.16563917208066858,0.8491807878883092,29.92,0.5984803039392121
distilbert-base-multilingual-cased,ar,5,NQM,0.37958797812461853,0.7076645809948444,0.4131216718135855,0.5363953323627589,5.05,0.10117976404719056
distilbert-base-multilingual-cased,ar,5,NQT,0.6426923274993896,0.8700701364755631,0.3582656441438314,0.738667264344961,29.6,0.5920815836832634
distilbert-base-multilingual-cased,ar,5,NMT,0.5991050601005554,0.7333619691729546,0.36199106760962135,0.8169295454131285,40.15,0.6072785442911418
distilbert-base-multilingual-cased,ar,5,QMT,0.6165134906768799,0.8030928484916687,0.30031814315309435,0.7676739891707651,30.48,0.6096780643871226
distilbert-base-multilingual-cased,ar,6,NQM,0.35624539852142334,0.7173931448340416,0.42424818873152603,0.496583220910675,19.69,0.39392121575684863
distilbert-base-multilingual-cased,ar,6,NQT,0.6512625217437744,0.9096104016542435,0.3768350760653824,0.715979633212916,34.58,0.5880823835232953
distilbert-base-multilingual-cased,ar,6,NMT,0.5696170926094055,0.7105368431687356,0.3473024739351192,0.8016714377094354,40.24,0.6026794641071785
