model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,NQ_vs_QN,0.9933567643165588,0.8889665603637695,0.5079978704452515,0.49200212955474854
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,NM_vs_MN,0.2057049721479416,0.12515462934970856,0.9823994636535645,0.017600536346435547
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,NT_vs_TN,1.2812340259552002,0.6367161870002747,0.17926742136478424,0.8207325786352158
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,QM_vs_MQ,0.5457078218460083,0.5221825838088989,0.8513739109039307,0.14862608909606934
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,QT_vs_TQ,0.7998985648155212,0.7138186693191528,0.6827715039253235,0.3172284960746765
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,MT_vs_TM,0.191467747092247,0.09992478787899017,0.9823896884918213,0.01761031150817871
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,NQ_vs_QN,1.0070093870162964,0.8470999598503113,0.49664151668548584,0.5033584833145142
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,NM_vs_MN,0.22632580995559692,0.13125428557395935,0.9757643938064575,0.02423560619354248
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,NT_vs_TN,1.2199314832687378,0.6234975457191467,0.2988382577896118,0.7011617422103882
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,QM_vs_MQ,0.5645734667778015,0.4927160441875458,0.8435848951339722,0.15641510486602783
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,QT_vs_TQ,0.8626973032951355,0.7925987839698792,0.6297792196273804,0.37022078037261963
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,MT_vs_TM,0.2027401179075241,0.12525545060634613,0.9808415174484253,0.019158482551574707
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,NQ_vs_QN,0.8980439305305481,0.7071405649185181,0.6057662963867188,0.39423370361328125
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,NM_vs_MN,0.2445792555809021,0.14251671731472015,0.9701988697052002,0.029801130294799805
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,NT_vs_TN,1.007393717765808,0.5165015459060669,0.4935237169265747,0.5064762830734253
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,QM_vs_MQ,0.49515384435653687,0.4118773341178894,0.882799506187439,0.11720049381256104
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,QT_vs_TQ,0.8229316473007202,0.6537074446678162,0.6710166931152344,0.3289833068847656
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,MT_vs_TM,0.2353367656469345,0.1177779883146286,0.9838035702705383,0.01619642972946167
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,NQ_vs_QN,1.0164045095443726,0.8439242839813232,0.4891589283943176,0.5108410716056824
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,NM_vs_MN,0.3404788076877594,0.176733136177063,0.9420655965805054,0.05793440341949463
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,NT_vs_TN,0.9905603528022766,0.6802206039428711,0.518930971622467,0.48106902837753296
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,QM_vs_MQ,0.6544890403747559,0.5517194867134094,0.7864481210708618,0.21355187892913818
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,QT_vs_TQ,0.8241222500801086,0.706666886806488,0.6604529619216919,0.3395470380783081
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,MT_vs_TM,0.32832497358322144,0.2143184244632721,0.9461930990219116,0.05380690097808838
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,NQ_vs_QN,0.8404395580291748,0.70081627368927,0.6488114595413208,0.3511885404586792
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,NM_vs_MN,0.3351902961730957,0.20277127623558044,0.9525372982025146,0.04746270179748535
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,NT_vs_TN,1.1250666379928589,0.6727979183197021,0.40484434366226196,0.595155656337738
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,QM_vs_MQ,0.6703417301177979,0.5836596488952637,0.7843042612075806,0.21569573879241943
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,QT_vs_TQ,0.891720712184906,0.8324014544487,0.6029049158096313,0.39709508419036865
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,MT_vs_TM,0.11792975664138794,0.09215926378965378,0.993228554725647,0.006771445274353027
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,NQ_vs_QN,0.8787339329719543,0.6996837258338928,0.6181949377059937,0.38180506229400635
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,NM_vs_MN,0.4827694594860077,0.24268747866153717,0.8984410166740417,0.10155898332595825
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,NT_vs_TN,1.2240796089172363,0.6178919672966003,0.27039408683776855,0.7296059131622314
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,QM_vs_MQ,0.37913885712623596,0.3287367820739746,0.9317121505737305,0.06828784942626953
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,QT_vs_TQ,0.7896642088890076,0.6240277886390686,0.7011473178863525,0.29885268211364746
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,MT_vs_TM,0.26144638657569885,0.10585624724626541,0.9683141708374023,0.031685829162597656
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,NQ_vs_QN,0.979360818862915,0.7621357440948486,0.5301370620727539,0.4698629379272461
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,NM_vs_MN,0.42479363083839417,0.25522682070732117,0.9421509504318237,0.05784904956817627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,NT_vs_TN,1.0847704410552979,0.6054760813713074,0.4280252456665039,0.5719747543334961
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,QM_vs_MQ,0.5047064423561096,0.42130717635154724,0.882148027420044,0.11785197257995605
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,QT_vs_TQ,0.7798673510551453,0.6287930607795715,0.7059940099716187,0.29400599002838135
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,MT_vs_TM,0.3024948835372925,0.14630290865898132,0.9634813070297241,0.03651869297027588
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,NQ_vs_QN,0.90744948387146,0.749195396900177,0.5889296531677246,0.4110703468322754
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,NM_vs_MN,0.1945868730545044,0.13164836168289185,0.9859200716018677,0.014079928398132324
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,NT_vs_TN,0.9928892254829407,0.5840952396392822,0.5606518983840942,0.43934810161590576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,QM_vs_MQ,0.5940955281257629,0.5433743000030518,0.831565260887146,0.168434739112854
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,QT_vs_TQ,0.8319212198257446,0.6518309116363525,0.65464186668396,0.34535813331604004
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,MT_vs_TM,0.13108643889427185,0.09879845380783081,0.991409420967102,0.00859057903289795
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,NQ_vs_QN,0.9118818640708923,0.7448039054870605,0.5850092172622681,0.41499078273773193
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,NM_vs_MN,0.3751358687877655,0.18523967266082764,0.9415848851203918,0.058415114879608154
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,NT_vs_TN,1.2799113988876343,0.7445614337921143,0.19178342819213867,0.8082165718078613
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,QM_vs_MQ,0.6763598918914795,0.5421428084373474,0.7713920474052429,0.22860795259475708
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,QT_vs_TQ,0.881405234336853,0.7620288133621216,0.6119685173034668,0.3880314826965332
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,MT_vs_TM,0.29151344299316406,0.17514099180698395,0.9594295024871826,0.04057049751281738
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,NQ_vs_QN,1.0417972803115845,0.8752174377441406,0.47305828332901,0.52694171667099
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,NM_vs_MN,0.2173108160495758,0.12317536771297455,0.9768037796020508,0.02319622039794922
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,NT_vs_TN,1.2481075525283813,0.8258844614028931,0.22396688163280487,0.7760331183671951
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,QM_vs_MQ,0.5550171136856079,0.48004287481307983,0.8519060611724854,0.14809393882751465
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,QT_vs_TQ,0.8502153158187866,0.7734969258308411,0.6652209758758545,0.3347790241241455
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,MT_vs_TM,0.27625101804733276,0.20348875224590302,0.9777112007141113,0.022288799285888672
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,NQ_vs_QN,0.9602259993553162,0.8238170742988586,0.5390145778656006,0.4609854221343994
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,NM_vs_MN,0.3537997603416443,0.20089592039585114,0.9507017135620117,0.04929828643798828
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,NT_vs_TN,1.1745452880859375,0.8476429581642151,0.3190021514892578,0.6809978485107422
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,QM_vs_MQ,0.6857755780220032,0.5876176357269287,0.7691358327865601,0.23086416721343994
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,QT_vs_TQ,0.8328726291656494,0.7600150108337402,0.6532003879547119,0.3467996120452881
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,MT_vs_TM,0.2474067509174347,0.15877765417099,0.9694149494171143,0.030585050582885742
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,NQ_vs_QN,0.9759319424629211,0.7730335593223572,0.5246486067771912,0.47535139322280884
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,NM_vs_MN,0.23115073144435883,0.09643088281154633,0.9746487140655518,0.025351285934448242
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,NT_vs_TN,1.2177916765213013,0.6093587279319763,0.26216450333595276,0.7378354966640472
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,QM_vs_MQ,0.5215306282043457,0.41550007462501526,0.867989718914032,0.13201028108596802
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,QT_vs_TQ,0.8141565322875977,0.6725118160247803,0.6720114350318909,0.32798856496810913
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,MT_vs_TM,0.2671840488910675,0.11560995876789093,0.9676816463470459,0.0323183536529541
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,NQ_vs_QN,0.8002086281776428,0.7203567028045654,0.6814113855361938,0.31858861446380615
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,NM_vs_MN,0.2410498708486557,0.16625680029392242,0.9757932424545288,0.02420675754547119
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,NT_vs_TN,1.113518238067627,0.7239744663238525,0.414617657661438,0.585382342338562
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,QM_vs_MQ,0.6117433905601501,0.584404706954956,0.8227937817573547,0.17720621824264526
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,QT_vs_TQ,0.7717586159706116,0.7191562652587891,0.7027230262756348,0.29727697372436523
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,MT_vs_TM,0.2046971470117569,0.1595124751329422,0.9803219437599182,0.019678056240081787
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,NQ_vs_QN,0.9243447184562683,0.7646392583847046,0.5738139152526855,0.42618608474731445
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,NM_vs_MN,0.2502574920654297,0.16963906586170197,0.9691708087921143,0.030829191207885742
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,NT_vs_TN,0.7695400714874268,0.5385435223579407,0.7043972611427307,0.2956027388572693
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,QM_vs_MQ,0.7101921439170837,0.6018620133399963,0.7571126222610474,0.24288737773895264
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,QT_vs_TQ,0.8179905414581299,0.6802988052368164,0.666434645652771,0.333565354347229
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,MT_vs_TM,0.16611818969249725,0.1176067590713501,0.9862149357795715,0.013785064220428467
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,NQ_vs_QN,0.8011613488197327,0.7067157626152039,0.6799461841583252,0.3200538158416748
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,NM_vs_MN,0.10864383727312088,0.07942759990692139,0.994172215461731,0.005827784538269043
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,NT_vs_TN,0.7720640897750854,0.5373444557189941,0.7329264283180237,0.2670735716819763
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,QM_vs_MQ,0.6681360602378845,0.6354966759681702,0.7826144695281982,0.21738553047180176
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,QT_vs_TQ,0.8217803835868835,0.7331278920173645,0.6654303669929504,0.33456963300704956
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,MT_vs_TM,0.13277055323123932,0.10799315571784973,0.9912561178207397,0.008743882179260254
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,NQ_vs_QN,0.9851556420326233,0.8317985534667969,0.5147631168365479,0.48523688316345215
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,NM_vs_MN,0.201572448015213,0.17633189260959625,0.9799060821533203,0.020093917846679688
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,NT_vs_TN,1.1337127685546875,0.794568657875061,0.3626924753189087,0.6373075246810913
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,QM_vs_MQ,0.7201361656188965,0.5841184258460999,0.7582480907440186,0.24175190925598145
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,QT_vs_TQ,0.8456780910491943,0.7523911595344543,0.6424250602722168,0.3575749397277832
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,MT_vs_TM,0.2504035234451294,0.17944562435150146,0.9687165021896362,0.03128349781036377
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,NQ_vs_QN,0.8239397406578064,0.805121898651123,0.6605765223503113,0.3394234776496887
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,NM_vs_MN,0.26932066679000854,0.18533891439437866,0.9697390198707581,0.030260980129241943
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,NT_vs_TN,1.1991971731185913,0.7590461373329163,0.30730512738227844,0.6926948726177216
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,QM_vs_MQ,0.559873104095459,0.5927020311355591,0.843779444694519,0.15622055530548096
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,QT_vs_TQ,0.714914858341217,0.7206154465675354,0.7446832060813904,0.2553167939186096
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,MT_vs_TM,0.21034425497055054,0.1611437201499939,0.9795714616775513,0.02042853832244873
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,NQ_vs_QN,0.8397200107574463,0.6995260715484619,0.6476896405220032,0.3523103594779968
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,NM_vs_MN,0.3671822249889374,0.19077108800411224,0.9604796767234802,0.039520323276519775
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,NT_vs_TN,1.1532505750656128,0.6671999096870422,0.33656275272369385,0.6634372472763062
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,QM_vs_MQ,0.634605348110199,0.5246706604957581,0.8156137466430664,0.1843862533569336
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,QT_vs_TQ,0.7438830733299255,0.655535101890564,0.7241596579551697,0.2758403420448303
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,MT_vs_TM,0.2704230844974518,0.17011596262454987,0.9764304161071777,0.023569583892822266
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,NQ_vs_QN,0.795163631439209,0.7049068808555603,0.6839258074760437,0.3160741925239563
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,NM_vs_MN,0.25334084033966064,0.13988791406154633,0.9682517647743225,0.03174823522567749
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,NT_vs_TN,1.2544752359390259,0.5996636748313904,0.25127482414245605,0.748725175857544
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,QM_vs_MQ,0.48789140582084656,0.4593346416950226,0.8810141682624817,0.11898583173751831
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,QT_vs_TQ,0.6274498701095581,0.5802608132362366,0.8050913214683533,0.19490867853164673
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,MT_vs_TM,0.17699086666107178,0.09958653897047043,0.984807550907135,0.01519244909286499
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,NQ_vs_QN,0.9221897125244141,0.7757353782653809,0.5795454382896423,0.42045456171035767
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,NM_vs_MN,0.28059664368629456,0.19171372056007385,0.9735881686210632,0.026411831378936768
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,NT_vs_TN,1.0799250602722168,0.6999049782752991,0.4337936341762543,0.5662063658237457
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,QM_vs_MQ,0.6637561917304993,0.6166871786117554,0.7879300713539124,0.21206992864608765
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,QT_vs_TQ,0.9420598149299622,0.8910854458808899,0.5658077001571655,0.4341922998428345
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,MT_vs_TM,0.0940299779176712,0.08103927969932556,0.9955794811248779,0.00442051887512207
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,NQ_vs_QN,1.1172151565551758,0.9555377960205078,0.4110686182975769,0.5889313817024231
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,NM_vs_MN,0.3050812780857086,0.19388934969902039,0.9616603255271912,0.03833967447280884
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,NT_vs_TN,1.1255470514297485,0.710346519947052,0.38277870416641235,0.6172212958335876
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,QM_vs_MQ,0.6496387720108032,0.5252408981323242,0.8183878660202026,0.18161213397979736
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,QT_vs_TQ,0.9448594450950623,0.9004873633384705,0.5946307182312012,0.40536928176879883
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,MT_vs_TM,0.22293610870838165,0.16165156662464142,0.9807666540145874,0.019233345985412598
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,28,NQ_vs_QN,0.9201920628547668,0.7415022253990173,0.5829887390136719,0.4170112609863281
