model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,17,QMT,remove_sign,1,0.18611069526639054,0.35331897164806114,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,17,QMT,remove_triple_label,4,0.2390862767362081,0.3690976853266624,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,17,QMT,remove_endpoint_position,6,0.18394483990346802,0.3571874150822751,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,17,QMT,remove_triple_plus_position_plus_sign,11,0.2325147315113038,0.37629971762213366,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQM,raw,0,0.47496506571769714,0.6683132321905183,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQM,remove_sign,1,0.46067049603392546,0.6625147236752096,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQM,remove_triple_label,4,0.5367755082209328,0.6646710998617559,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQM,remove_endpoint_position,6,0.4351223323362942,0.6517614358555487,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQM,remove_triple_plus_position_plus_sign,11,0.4848213556833187,0.664275294302924,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQT,raw,0,0.4638015329837799,0.6862034812596948,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQT,remove_sign,1,0.4523596228281622,0.6821753576841312,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQT,remove_triple_label,4,0.5700551145645606,0.693065283141884,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQT,remove_endpoint_position,6,0.42899694324816623,0.6617108061338708,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQT,remove_triple_plus_position_plus_sign,11,0.5185723260085607,0.6753059890945476,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NMT,raw,0,0.3260776102542877,0.8181818249778453,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NMT,remove_sign,1,0.3247591132214724,0.8181818181797569,0.7894736842105263
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NMT,remove_triple_label,4,0.36038410283936373,0.8181818181799608,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NMT,remove_endpoint_position,6,0.3348731854222688,0.8181818181798193,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NMT,remove_triple_plus_position_plus_sign,11,0.35885624474013983,0.8181818181799528,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,QMT,raw,0,0.26801797747612,0.5351872860805627,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,QMT,remove_sign,1,0.2673382231495021,0.5342871918225574,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,QMT,remove_triple_label,4,0.3116572037328386,0.5267052978438233,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,QMT,remove_endpoint_position,6,0.260262812669735,0.5373672439604279,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,QMT,remove_triple_plus_position_plus_sign,11,0.30009125466372344,0.5391733303773757,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQM,raw,0,0.4203432500362396,0.5766288018802396,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQM,remove_sign,1,0.40644171592551637,0.5720662655620138,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQM,remove_triple_label,4,0.5238037609932336,0.5719352579695656,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQM,remove_endpoint_position,6,0.4003584759023654,0.5785147397587,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQM,remove_triple_plus_position_plus_sign,11,0.4807176685380845,0.5731653787745917,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQT,raw,0,0.4306565821170807,0.6095066524423814,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQT,remove_sign,1,0.4170300036293282,0.6055660262445359,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQT,remove_triple_label,4,0.5991210892724507,0.6111221641442065,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQT,remove_endpoint_position,6,0.41029117276724236,0.6023689215016741,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQT,remove_triple_plus_position_plus_sign,11,0.55802860656479,0.6074899523810159,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NMT,raw,0,0.27108311653137207,0.8181818181793489,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NMT,remove_sign,1,0.26903877222184774,0.8181818181793301,0.7894736842105263
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NMT,remove_triple_label,4,0.3333497482042104,0.81818181817981,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NMT,remove_endpoint_position,6,0.27471590276727564,0.8181818181793815,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NMT,remove_triple_plus_position_plus_sign,11,0.32647989262316773,0.8181818181797677,0.7894736842105263
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,QMT,raw,0,0.24564218521118164,0.412183659798928,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,QMT,remove_sign,1,0.24563210279493575,0.41258244954092643,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,QMT,remove_triple_label,4,0.30301803082351875,0.386031847041146,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,QMT,remove_endpoint_position,6,0.24056546199998974,0.4212583631704255,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,QMT,remove_triple_plus_position_plus_sign,11,0.29273142058637786,0.39802626531738744,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQM,raw,0,0.33134278655052185,0.544482359373793,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQM,remove_sign,1,0.3105630245910399,0.528703014833874,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQM,remove_triple_label,4,0.443922525154807,0.5479596894401406,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQM,remove_endpoint_position,6,0.3006296521223801,0.5203033529449321,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQM,remove_triple_plus_position_plus_sign,11,0.39822320288590074,0.5351705898031667,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQT,raw,0,0.4527175724506378,0.7057227054688605,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQT,remove_sign,1,0.4344886317399616,0.6969787300645158,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQT,remove_triple_label,4,0.6643170759363008,0.7149144899588309,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQT,remove_endpoint_position,6,0.4242650003619852,0.6853134560136153,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQT,remove_triple_plus_position_plus_sign,11,0.6205917762429008,0.7008301968164599,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NMT,raw,0,0.25934892892837524,0.8181818181792371,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NMT,remove_sign,1,0.2586703735251532,0.8181818181792304,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NMT,remove_triple_label,4,0.33728331237302234,0.8181818181798334,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NMT,remove_endpoint_position,6,0.2585266736038601,0.8181818181792286,0.7894736842105263
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NMT,remove_triple_plus_position_plus_sign,11,0.33235938116801056,0.8181818181798042,0.7894736842105263
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,QMT,raw,0,0.1383845955133438,0.27329979191570786,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,QMT,remove_sign,1,0.1383884518474564,0.27338148982553995,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,QMT,remove_triple_label,4,0.17810991066697,0.25282160917238894,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,QMT,remove_endpoint_position,6,0.14082343256870455,0.28515163891261386,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,QMT,remove_triple_plus_position_plus_sign,11,0.1798977244533053,0.26527243528510613,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQM,raw,0,0.360615074634552,0.6541992084919497,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQM,remove_sign,1,0.33026179220821333,0.6238722107369576,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQM,remove_triple_label,4,0.5018312597661743,0.6568290130267352,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQM,remove_endpoint_position,6,0.32213907446217926,0.627624565109664,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQM,remove_triple_plus_position_plus_sign,11,0.43742012635542926,0.6405666804552498,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQT,raw,0,0.3426423966884613,0.6403807936830231,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQT,remove_sign,1,0.3244475655359273,0.6290103113933927,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQT,remove_triple_label,4,0.519317859378102,0.6459556636854367,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQT,remove_endpoint_position,6,0.31854854647623687,0.6358737118542611,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQT,remove_triple_plus_position_plus_sign,11,0.4687045036587458,0.6342648066529565,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NMT,raw,0,0.28824183344841003,0.8181816797519028,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NMT,remove_sign,1,0.28809215859516374,0.8181818181794948,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NMT,remove_triple_label,4,0.35079792873763616,0.81818181817991,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NMT,remove_endpoint_position,6,0.28799347999547964,0.8181818181794938,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NMT,remove_triple_plus_position_plus_sign,11,0.345614984946207,0.8181818181798813,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,QMT,raw,0,0.19015765190124512,0.41165019093315486,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,QMT,remove_sign,1,0.18814015139792428,0.4084408044559362,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,QMT,remove_triple_label,4,0.26876513168933813,0.39172115777633365,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,QMT,remove_endpoint_position,6,0.18962372051859858,0.42199606898992675,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,QMT,remove_triple_plus_position_plus_sign,11,0.2633585607875096,0.40242189443590204,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQM,raw,0,0.5509772300720215,0.6872731417344117,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQM,remove_sign,1,0.5417737560993692,0.6834104932929786,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQM,remove_triple_label,4,0.5752466468077804,0.6774576269396941,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQM,remove_endpoint_position,6,0.5187729903599774,0.6861394502808887,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQM,remove_triple_plus_position_plus_sign,11,0.5291283692889504,0.6925130739685667,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQT,raw,0,0.40499773621559143,0.6878275705739157,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQT,remove_sign,1,0.3929874324629315,0.6803441275614999,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQT,remove_triple_label,4,0.45737255046368347,0.6986037744484803,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQT,remove_endpoint_position,6,0.37371321376842204,0.6704667651527986,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQT,remove_triple_plus_position_plus_sign,11,0.40996238232239146,0.6925512151066956,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NMT,raw,0,0.2784794867038727,0.8181818102193967,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NMT,remove_sign,1,0.27834783473431174,0.8181818181794133,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NMT,remove_triple_label,4,0.2858165733654473,0.8181818181794762,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NMT,remove_endpoint_position,6,0.2821044492458631,0.818181818179445,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NMT,remove_triple_plus_position_plus_sign,11,0.2847090520464778,0.8181818181794671,0.7894736842105263
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,QMT,raw,0,0.27125921845436096,0.5371203390369536,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,QMT,remove_sign,1,0.27121816760083234,0.5370957875283793,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,QMT,remove_triple_label,4,0.2996380569895638,0.5347790716818234,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,QMT,remove_endpoint_position,6,0.2624866319925582,0.5373659006710211,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,QMT,remove_triple_plus_position_plus_sign,11,0.28673483283446183,0.5439322132715735,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQM,raw,0,0.3236313760280609,0.49237068390622785,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQM,remove_sign,1,0.3087213294305093,0.4816008974253904,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQM,remove_triple_label,4,0.42463398594954066,0.5007738069501411,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQM,remove_endpoint_position,6,0.3024436967895697,0.48285745956419285,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQM,remove_triple_plus_position_plus_sign,11,0.3864516076417442,0.4928720210126302,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQT,raw,0,0.3653562068939209,0.627967641081563,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQT,remove_sign,1,0.3496606907945575,0.6202080678761531,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQT,remove_triple_label,4,0.5156806574152897,0.634499297352261,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQT,remove_endpoint_position,6,0.3420750580679806,0.6151535710856556,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQT,remove_triple_plus_position_plus_sign,11,0.474764953092151,0.6238418536062088,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NMT,raw,0,0.23968930542469025,0.8181819060372135,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NMT,remove_sign,1,0.2393153687511552,0.8181818181790211,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NMT,remove_triple_label,4,0.30787832806762755,0.8181818181796436,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NMT,remove_endpoint_position,6,0.24177152551471057,0.8181818181790494,0.8947368421052632
