model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,NQT,remove_triple_plus_position_plus_sign,11,1.105752625672095,0.7876005312402717,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,NMT,raw,0,0.8946347236633301,0.7560676277307331,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,NMT,remove_sign,1,0.8881559844914974,0.7546763771846361,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,NMT,remove_triple_label,4,0.9632519757123524,0.756741095425283,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,NMT,remove_endpoint_position,6,0.9017108141469397,0.7515740188683365,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,NMT,remove_triple_plus_position_plus_sign,11,0.9815621431405356,0.7544545344991969,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,QMT,raw,0,0.6399477124214172,0.6544369505800259,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,QMT,remove_sign,1,0.6402790611781783,0.6561239300789715,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,QMT,remove_triple_label,4,0.7269368125337687,0.6572284689574852,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,QMT,remove_endpoint_position,6,0.6370995269107439,0.6674624367483689,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,19,QMT,remove_triple_plus_position_plus_sign,11,0.7348954215734692,0.674422824967374,0.0526315789473684
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQM,raw,0,0.6070631146430969,0.814923487920393,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQM,remove_sign,1,0.5719335440692794,0.793536581625503,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQM,remove_triple_label,4,0.673453441096223,0.7950241504198042,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQM,remove_endpoint_position,6,0.5595765232405825,0.8408884271577279,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQM,remove_triple_plus_position_plus_sign,11,0.6162655207861348,0.8270913441113152,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQT,raw,0,0.7549946308135986,0.7926090862231581,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQT,remove_sign,1,0.7352584318186656,0.7829321287906994,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQT,remove_triple_label,4,0.8669357315262359,0.7860583897727066,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQT,remove_endpoint_position,6,0.7285817758338289,0.7893399859758713,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NQT,remove_triple_plus_position_plus_sign,11,0.8318831488514427,0.78268628888193,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NMT,raw,0,0.3682578504085541,0.8391022726674857,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NMT,remove_sign,1,0.3629258705255427,0.8378216449062139,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NMT,remove_triple_label,4,0.4243257277088416,0.8378990064602537,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NMT,remove_endpoint_position,6,0.3470962388279434,0.8343714213310925,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,NMT,remove_triple_plus_position_plus_sign,11,0.3966539355436461,0.8333270621771696,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,QMT,raw,0,0.5640463829040527,0.6790788365595232,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,QMT,remove_sign,1,0.5640269189614171,0.679351481945872,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,QMT,remove_triple_label,4,0.6458343023214288,0.6748018027774959,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,QMT,remove_endpoint_position,6,0.5747954194357119,0.6926843033485681,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,20,QMT,remove_triple_plus_position_plus_sign,11,0.6551345471232644,0.68951545725583,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQM,raw,0,1.0440824031829834,0.7858970286575937,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQM,remove_sign,1,0.9926312325358588,0.7658259337285708,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQM,remove_triple_label,4,1.1955338034098133,0.7732035060048592,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQM,remove_endpoint_position,6,0.97093736678958,0.7779561388497567,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQM,remove_triple_plus_position_plus_sign,11,1.1242872196139833,0.768806141713985,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQT,raw,0,1.1544642448425293,0.8029477873942535,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQT,remove_sign,1,1.1251966496217176,0.794070976579123,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQT,remove_triple_label,4,1.2987415840379164,0.798641078833626,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQT,remove_endpoint_position,6,1.1313623067680472,0.7982539019270937,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NQT,remove_triple_plus_position_plus_sign,11,1.2575561232077208,0.7907160639842264,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NMT,raw,0,0.8341291546821594,0.8032926486090345,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NMT,remove_sign,1,0.8202409160825934,0.8023093075918973,0.1578947368421052
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NMT,remove_triple_label,4,0.9034737463601996,0.8046221650377711,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NMT,remove_endpoint_position,6,0.8196105690523011,0.8029826044750759,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,NMT,remove_triple_plus_position_plus_sign,11,0.8933953421790213,0.8038180851402076,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,QMT,raw,0,0.7510919570922852,0.7054860108765695,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,QMT,remove_sign,1,0.7512388906857478,0.7065161349177885,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,QMT,remove_triple_label,4,0.9186628097547777,0.7015132358494276,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,QMT,remove_endpoint_position,6,0.7539159461745791,0.7115778671064242,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,21,QMT,remove_triple_plus_position_plus_sign,11,0.9350788728113546,0.7065359714034831,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQM,raw,0,0.4627708494663238,0.642237391028527,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQM,remove_sign,1,0.4500239807349666,0.6318514050168501,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQM,remove_triple_label,4,0.5134682085207913,0.6453481920586799,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQM,remove_endpoint_position,6,0.4009060560795416,0.6329254685342269,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQM,remove_triple_plus_position_plus_sign,11,0.4444866028374353,0.6481591823297834,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQT,raw,0,0.6752656698226929,0.7825252323135333,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQT,remove_sign,1,0.6704995483565085,0.7798326069202289,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQT,remove_triple_label,4,0.7333249614008249,0.7837812920197678,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQT,remove_endpoint_position,6,0.6283981142155968,0.7642108119790298,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NQT,remove_triple_plus_position_plus_sign,11,0.6679404433044691,0.761819867829316,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NMT,raw,0,0.5110911726951599,0.776411495183807,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NMT,remove_sign,1,0.5025884523414982,0.7769712062001611,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NMT,remove_triple_label,4,0.5531738171761024,0.7756282408127948,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NMT,remove_endpoint_position,6,0.4938034631798844,0.7764868472936346,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,NMT,remove_triple_plus_position_plus_sign,11,0.5357007887502526,0.7757842634009342,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,QMT,raw,0,0.5726022124290466,0.7089513073331144,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,QMT,remove_sign,1,0.5726137241901966,0.7094333030459525,0.0526315789473684
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,QMT,remove_triple_label,4,0.6198032022276896,0.7120352527934778,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,QMT,remove_endpoint_position,6,0.557977435551712,0.7014998766935605,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,22,QMT,remove_triple_plus_position_plus_sign,11,0.6015875562252666,0.7050548470973048,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQM,raw,0,0.6144028902053833,0.8014314506476623,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQM,remove_sign,1,0.5834367782902115,0.7836944767978874,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQM,remove_triple_label,4,0.6795847071527127,0.7764619666643773,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQM,remove_endpoint_position,6,0.5574657639408502,0.8164670305727023,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQM,remove_triple_plus_position_plus_sign,11,0.6092265922719092,0.7945435643449676,0.0526315789473684
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQT,raw,0,0.6539943218231201,0.8054328825985736,0.0526315789473684
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQT,remove_sign,1,0.6360358619621999,0.7959227296535634,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQT,remove_triple_label,4,0.7435287062247502,0.7968613481280529,0.1578947368421052
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQT,remove_endpoint_position,6,0.6204908874212158,0.7961611938597599,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NQT,remove_triple_plus_position_plus_sign,11,0.6909672462998252,0.7826754927183217,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NMT,raw,0,0.5428218841552734,0.7980677503690279,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NMT,remove_sign,1,0.5339006669693661,0.798446626743463,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NMT,remove_triple_label,4,0.6323926774753774,0.7982208730251975,0.0526315789473684
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NMT,remove_endpoint_position,6,0.525253715735552,0.8000134664809763,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,NMT,remove_triple_plus_position_plus_sign,11,0.6120287785604364,0.7998567532513007,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,QMT,raw,0,0.454226553440094,0.7189028676771723,0.1578947368421052
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,QMT,remove_sign,1,0.4530285061152538,0.7212487735111425,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,QMT,remove_triple_label,4,0.5108924367221428,0.7068471365692467,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,QMT,remove_endpoint_position,6,0.4409435957835809,0.7263083467730778,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,23,QMT,remove_triple_plus_position_plus_sign,11,0.4962137681499976,0.7176229091170423,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQM,raw,0,0.5956991314888,0.6515368647317799,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQM,remove_sign,1,0.5773014128096553,0.6400343701848362,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQM,remove_triple_label,4,0.6783056036180549,0.6486802794110375,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQM,remove_endpoint_position,6,0.5286635368162504,0.6467429982727082,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQM,remove_triple_plus_position_plus_sign,11,0.6075997794946011,0.6477088273784303,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQT,raw,0,0.8345228433609009,0.758089226261861,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQT,remove_sign,1,0.8260424441639519,0.7539220879860207,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQT,remove_triple_label,4,0.9200420467895262,0.7585161096519591,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQT,remove_endpoint_position,6,0.7909592217286197,0.7448763925997506,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NQT,remove_triple_plus_position_plus_sign,11,0.8624552852783007,0.7440569664311613,0.1578947368421052
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NMT,raw,0,0.6795915365219116,0.8069648326189439,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NMT,remove_sign,1,0.6690412069567283,0.8096858942953673,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NMT,remove_triple_label,4,0.7862823189837205,0.8079740312299789,0.4736842105263157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NMT,remove_endpoint_position,6,0.6748424036894799,0.8141556787884072,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,NMT,remove_triple_plus_position_plus_sign,11,0.7934981721782189,0.8160706439051404,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,QMT,raw,0,0.651207685470581,0.6450265944624234,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,QMT,remove_sign,1,0.6513050358178508,0.6467242710393092,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,QMT,remove_triple_label,4,0.7438299205687862,0.6435780585041642,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,QMT,remove_endpoint_position,6,0.6642706754273262,0.6634459652082809,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,24,QMT,remove_triple_plus_position_plus_sign,11,0.7539893158328389,0.661940052289064,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,25,NQM,raw,0,0.6689608097076416,0.6623967426738527,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,25,NQM,remove_sign,1,0.6552616571310422,0.6549617777271765,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,25,NQM,remove_triple_label,4,0.7397874445717716,0.6665239203457136,0.1578947368421052
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,25,NQM,remove_endpoint_position,6,0.5867214784769578,0.6419040711239603,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,25,NQM,remove_triple_plus_position_plus_sign,11,0.6544851841227837,0.6543919714824161,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,de,25,NQT,raw,0,0.9308730363845824,0.7554858717480677,0.5789473684210527
