model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
bert-base-multilingual-cased,ru,33,NMT,remove_triple_plus_position_plus_sign,11,0.802197637612572,0.7798169805077433,0.3684210526315789
bert-base-multilingual-cased,ru,33,QMT,raw,0,0.4460259675979614,0.6827694526683444,0.5789473684210527
bert-base-multilingual-cased,ru,33,QMT,remove_sign,1,0.44413169462235147,0.6824175977714024,0.5789473684210527
bert-base-multilingual-cased,ru,33,QMT,remove_triple_label,4,0.4976827454922525,0.680583823875772,0.5789473684210527
bert-base-multilingual-cased,ru,33,QMT,remove_endpoint_position,6,0.4417191494736603,0.6920005814118879,0.5789473684210527
bert-base-multilingual-cased,ru,33,QMT,remove_triple_plus_position_plus_sign,11,0.4951276347918082,0.6895896511405669,0.5789473684210527
bert-base-multilingual-cased,ru,34,NQM,raw,0,0.3442842960357666,0.41502790780096627,0.3684210526315789
bert-base-multilingual-cased,ru,34,NQM,remove_sign,1,0.34445851583421094,0.41634439203791646,0.3684210526315789
bert-base-multilingual-cased,ru,34,NQM,remove_triple_label,4,0.3976904221709603,0.4090203118522322,0.3684210526315789
bert-base-multilingual-cased,ru,34,NQM,remove_endpoint_position,6,0.3406634690382794,0.4160751184272052,0.3684210526315789
bert-base-multilingual-cased,ru,34,NQM,remove_triple_plus_position_plus_sign,11,0.39131995152012083,0.40774303819662566,0.3684210526315789
bert-base-multilingual-cased,ru,34,NQT,raw,0,0.5021015405654907,0.6396266126151823,0.5789473684210527
bert-base-multilingual-cased,ru,34,NQT,remove_sign,1,0.4905583343566082,0.6328783641860802,0.5789473684210527
bert-base-multilingual-cased,ru,34,NQT,remove_triple_label,4,0.5990028773805774,0.6404632083536508,0.5789473684210527
bert-base-multilingual-cased,ru,34,NQT,remove_endpoint_position,6,0.4869470549568792,0.6361316864653656,0.5789473684210527
bert-base-multilingual-cased,ru,34,NQT,remove_triple_plus_position_plus_sign,11,0.5755864329426121,0.6304053309787696,0.5789473684210527
bert-base-multilingual-cased,ru,34,NMT,raw,0,0.7413603663444519,0.7522810530152023,0.3684210526315789
bert-base-multilingual-cased,ru,34,NMT,remove_sign,1,0.7401172490203988,0.7516951723795878,0.3684210526315789
bert-base-multilingual-cased,ru,34,NMT,remove_triple_label,4,0.736155722076978,0.7451754851349861,0.3684210526315789
bert-base-multilingual-cased,ru,34,NMT,remove_endpoint_position,6,0.7384618623253221,0.7542994218323013,0.3684210526315789
bert-base-multilingual-cased,ru,34,NMT,remove_triple_plus_position_plus_sign,11,0.7346622051823218,0.7462744241084117,0.3684210526315789
bert-base-multilingual-cased,ru,34,QMT,raw,0,0.41396430134773254,0.6494244156648251,0.2631578947368421
bert-base-multilingual-cased,ru,34,QMT,remove_sign,1,0.4093094502512719,0.6461512240819358,0.47368421052631576
bert-base-multilingual-cased,ru,34,QMT,remove_triple_label,4,0.483421981972284,0.6478650301595154,0.5789473684210527
bert-base-multilingual-cased,ru,34,QMT,remove_endpoint_position,6,0.4109856832802402,0.6506364805714093,0.5789473684210527
bert-base-multilingual-cased,ru,34,QMT,remove_triple_plus_position_plus_sign,11,0.4807738281943078,0.6471707123420896,0.5789473684210527
bert-base-multilingual-cased,ru,35,NQM,raw,0,0.346645712852478,0.3732405459165979,0.3684210526315789
bert-base-multilingual-cased,ru,35,NQM,remove_sign,1,0.3467028593008205,0.37325060454850656,0.3684210526315789
bert-base-multilingual-cased,ru,35,NQM,remove_triple_label,4,0.3920679046220474,0.3720486854981384,0.3684210526315789
bert-base-multilingual-cased,ru,35,NQM,remove_endpoint_position,6,0.34359426500874135,0.3742455903846194,0.3684210526315789
bert-base-multilingual-cased,ru,35,NQM,remove_triple_plus_position_plus_sign,11,0.38932903698346505,0.37242864852282026,0.3684210526315789
bert-base-multilingual-cased,ru,35,NQT,raw,0,0.49510401487350464,0.7369857556668439,0.05263157894736842
bert-base-multilingual-cased,ru,35,NQT,remove_sign,1,0.4933211421466524,0.7406213396217582,0.47368421052631576
bert-base-multilingual-cased,ru,35,NQT,remove_triple_label,4,0.5708805616002905,0.7423268113267463,0.5789473684210527
bert-base-multilingual-cased,ru,35,NQT,remove_endpoint_position,6,0.49812403870570615,0.7486470454531525,0.5789473684210527
bert-base-multilingual-cased,ru,35,NQT,remove_triple_plus_position_plus_sign,11,0.5779346977452241,0.7567495282978967,0.2631578947368421
bert-base-multilingual-cased,ru,35,NMT,raw,0,0.7874537110328674,0.8092226084842898,0.3684210526315789
bert-base-multilingual-cased,ru,35,NMT,remove_sign,1,0.7863540052238351,0.8095095195120857,0.3684210526315789
bert-base-multilingual-cased,ru,35,NMT,remove_triple_label,4,0.7795211040180902,0.8060767132955375,0.3684210526315789
bert-base-multilingual-cased,ru,35,NMT,remove_endpoint_position,6,0.7914128709991256,0.8113803387017531,0.3684210526315789
bert-base-multilingual-cased,ru,35,NMT,remove_triple_plus_position_plus_sign,11,0.7863224720481928,0.8070420337526585,0.15789473684210525
bert-base-multilingual-cased,ru,35,QMT,raw,0,0.4271163046360016,0.7159995337782333,0.5789473684210527
bert-base-multilingual-cased,ru,35,QMT,remove_sign,1,0.4260221410659345,0.7150215886100404,0.5789473684210527
bert-base-multilingual-cased,ru,35,QMT,remove_triple_label,4,0.469690540341652,0.7115678270691445,0.5789473684210527
bert-base-multilingual-cased,ru,35,QMT,remove_endpoint_position,6,0.4236788332807281,0.7136218297656106,0.5789473684210527
bert-base-multilingual-cased,ru,35,QMT,remove_triple_plus_position_plus_sign,11,0.4677997629767587,0.7095398851014072,0.5789473684210527
bert-base-multilingual-cased,ru,36,NQM,raw,0,0.32150208950042725,0.3737644858863523,0.3684210526315789
bert-base-multilingual-cased,ru,36,NQM,remove_sign,1,0.3245502638765109,0.37413999764929406,0.3684210526315789
bert-base-multilingual-cased,ru,36,NQM,remove_triple_label,4,0.3658491886370308,0.3754548448090899,0.3684210526315789
bert-base-multilingual-cased,ru,36,NQM,remove_endpoint_position,6,0.3256125637145035,0.38013040135539,0.05263157894736842
bert-base-multilingual-cased,ru,36,NQM,remove_triple_plus_position_plus_sign,11,0.3720211806917845,0.38391379625112504,0.05263157894736842
bert-base-multilingual-cased,ru,36,NQT,raw,0,0.5245365500450134,0.7016795882289294,0.5789473684210527
bert-base-multilingual-cased,ru,36,NQT,remove_sign,1,0.5195280827899239,0.6960299293085209,0.5789473684210527
bert-base-multilingual-cased,ru,36,NQT,remove_triple_label,4,0.6081893421497302,0.7077847615692454,0.5789473684210527
bert-base-multilingual-cased,ru,36,NQT,remove_endpoint_position,6,0.5217421476305981,0.6942063965524834,0.5789473684210527
bert-base-multilingual-cased,ru,36,NQT,remove_triple_plus_position_plus_sign,11,0.6042367995724099,0.700739288866372,0.5789473684210527
bert-base-multilingual-cased,ru,36,NMT,raw,0,0.7240893840789795,0.7444946085472786,0.3684210526315789
bert-base-multilingual-cased,ru,36,NMT,remove_sign,1,0.7242082762272322,0.7448111043704939,0.3684210526315789
bert-base-multilingual-cased,ru,36,NMT,remove_triple_label,4,0.7208435493378705,0.7396556943238397,0.2631578947368421
bert-base-multilingual-cased,ru,36,NMT,remove_endpoint_position,6,0.7203041415660785,0.7447030361940378,0.3684210526315789
bert-base-multilingual-cased,ru,36,NMT,remove_triple_plus_position_plus_sign,11,0.7128902487755969,0.7399100128022321,0.3684210526315789
bert-base-multilingual-cased,ru,36,QMT,raw,0,0.4420394003391266,0.7022728961794461,0.5789473684210527
bert-base-multilingual-cased,ru,36,QMT,remove_sign,1,0.43870103256739745,0.6990233785610162,0.5789473684210527
bert-base-multilingual-cased,ru,36,QMT,remove_triple_label,4,0.499183537176164,0.7038967648322197,0.5789473684210527
bert-base-multilingual-cased,ru,36,QMT,remove_endpoint_position,6,0.44276206160871967,0.7016709690458607,0.5789473684210527
bert-base-multilingual-cased,ru,36,QMT,remove_triple_plus_position_plus_sign,11,0.5005315850159858,0.7029535613118927,0.5789473684210527
bert-base-multilingual-cased,ru,37,NQM,raw,0,0.48763507604599,0.5130510096738259,0.3684210526315789
bert-base-multilingual-cased,ru,37,NQM,remove_sign,1,0.4874243618162189,0.5128164939293476,0.3684210526315789
bert-base-multilingual-cased,ru,37,NQM,remove_triple_label,4,0.5706192457824976,0.5169369412487356,0.3684210526315789
bert-base-multilingual-cased,ru,37,NQM,remove_endpoint_position,6,0.4841747162043481,0.5136367433827886,0.3684210526315789
bert-base-multilingual-cased,ru,37,NQM,remove_triple_plus_position_plus_sign,11,0.5667431570196173,0.5194313541391414,0.3684210526315789
bert-base-multilingual-cased,ru,37,NQT,raw,0,0.5800618529319763,0.6658428370217652,0.5789473684210527
bert-base-multilingual-cased,ru,37,NQT,remove_sign,1,0.5783118178191534,0.6648350324090857,0.5789473684210527
bert-base-multilingual-cased,ru,37,NQT,remove_triple_label,4,0.6912891618971984,0.6664647330012312,0.5789473684210527
bert-base-multilingual-cased,ru,37,NQT,remove_endpoint_position,6,0.5774464286764946,0.6666410901534057,0.5789473684210527
bert-base-multilingual-cased,ru,37,NQT,remove_triple_plus_position_plus_sign,11,0.6882117929915758,0.6652843564722989,0.5789473684210527
bert-base-multilingual-cased,ru,37,NMT,raw,0,0.9182727932929993,0.7435948457996456,0.3684210526315789
bert-base-multilingual-cased,ru,37,NMT,remove_sign,1,0.9211739546920227,0.7439423017453936,0.3684210526315789
bert-base-multilingual-cased,ru,37,NMT,remove_triple_label,4,0.9085781440623706,0.7383075113520237,0.3684210526315789
bert-base-multilingual-cased,ru,37,NMT,remove_endpoint_position,6,0.9105493881280218,0.7436527999257743,0.3684210526315789
bert-base-multilingual-cased,ru,37,NMT,remove_triple_plus_position_plus_sign,11,0.9030988652829522,0.7390160228530797,0.3684210526315789
bert-base-multilingual-cased,ru,37,QMT,raw,0,0.4735826253890991,0.6996684849983089,0.5789473684210527
bert-base-multilingual-cased,ru,37,QMT,remove_sign,1,0.4682652029779643,0.6953719596405109,0.5789473684210527
bert-base-multilingual-cased,ru,37,QMT,remove_triple_label,4,0.5377496084588391,0.6927999329419721,0.5789473684210527
bert-base-multilingual-cased,ru,37,QMT,remove_endpoint_position,6,0.4704618579131724,0.7009777560912112,0.5789473684210527
bert-base-multilingual-cased,ru,37,QMT,remove_triple_plus_position_plus_sign,11,0.525555686969482,0.6879816083993339,0.5789473684210527
bert-base-multilingual-cased,ru,38,NQM,raw,0,0.40784940123558044,0.4732836436153433,0.3684210526315789
bert-base-multilingual-cased,ru,38,NQM,remove_sign,1,0.4076325483907147,0.47324433164909574,0.2631578947368421
bert-base-multilingual-cased,ru,38,NQM,remove_triple_label,4,0.4614532507076917,0.4703659710773879,0.3684210526315789
bert-base-multilingual-cased,ru,38,NQM,remove_endpoint_position,6,0.40136388388907324,0.4715492165813869,0.3684210526315789
bert-base-multilingual-cased,ru,38,NQM,remove_triple_plus_position_plus_sign,11,0.45833340191658756,0.468564849085076,0.05263157894736842
bert-base-multilingual-cased,ru,38,NQT,raw,0,0.4925712049007416,0.6987369815995477,0.2631578947368421
bert-base-multilingual-cased,ru,38,NQT,remove_sign,1,0.49066468931117035,0.6976628559460265,0.5789473684210527
bert-base-multilingual-cased,ru,38,NQT,remove_triple_label,4,0.5549740026790368,0.703940497883792,0.3684210526315789
bert-base-multilingual-cased,ru,38,NQT,remove_endpoint_position,6,0.4936299744421332,0.6987424879894689,0.5789473684210527
bert-base-multilingual-cased,ru,38,NQT,remove_triple_plus_position_plus_sign,11,0.5585533970828511,0.7040255542275089,0.5789473684210527
bert-base-multilingual-cased,ru,38,NMT,raw,0,0.9771226644515991,0.7472161560029608,0.2631578947368421
bert-base-multilingual-cased,ru,38,NMT,remove_sign,1,0.978797555049317,0.7472707754002216,0.3684210526315789
bert-base-multilingual-cased,ru,38,NMT,remove_triple_label,4,0.9830861483910635,0.7444117938808056,0.05263157894736842
bert-base-multilingual-cased,ru,38,NMT,remove_endpoint_position,6,0.9738883040641045,0.7455115160880732,0.3684210526315789
bert-base-multilingual-cased,ru,38,NMT,remove_triple_plus_position_plus_sign,11,0.9867177363973401,0.743721346459793,0.3684210526315789
bert-base-multilingual-cased,ru,38,QMT,raw,0,0.4970809817314148,0.6502773797854017,0.5789473684210527
bert-base-multilingual-cased,ru,38,QMT,remove_sign,1,0.49735171413453194,0.650316671758695,0.5789473684210527
bert-base-multilingual-cased,ru,38,QMT,remove_triple_label,4,0.5684737629250051,0.6503929524401008,0.5789473684210527
bert-base-multilingual-cased,ru,38,QMT,remove_endpoint_position,6,0.49592540350982345,0.6484780986236287,0.5789473684210527
bert-base-multilingual-cased,ru,38,QMT,remove_triple_plus_position_plus_sign,11,0.5721175857753871,0.6490946477977877,0.47368421052631576
bert-base-multilingual-cased,ru,39,NQM,raw,0,0.4147868752479553,0.4187894773741126,0.3684210526315789
bert-base-multilingual-cased,ru,39,NQM,remove_sign,1,0.4149348910025855,0.41875431762808224,0.3684210526315789
bert-base-multilingual-cased,ru,39,NQM,remove_triple_label,4,0.4582604344853557,0.4188020901946526,0.3684210526315789
bert-base-multilingual-cased,ru,39,NQM,remove_endpoint_position,6,0.4132555663972467,0.4234201212944573,0.3684210526315789
bert-base-multilingual-cased,ru,39,NQM,remove_triple_plus_position_plus_sign,11,0.4585883949041629,0.42610425381525374,0.3684210526315789
bert-base-multilingual-cased,ru,39,NQT,raw,0,0.6087093353271484,0.7126229261899883,0.5789473684210527
bert-base-multilingual-cased,ru,39,NQT,remove_sign,1,0.6080328341290736,0.7122314525828286,0.5789473684210527
bert-base-multilingual-cased,ru,39,NQT,remove_triple_label,4,0.684995567769525,0.7114728501424077,0.5789473684210527
bert-base-multilingual-cased,ru,39,NQT,remove_endpoint_position,6,0.6043046239350279,0.709807593937528,0.5789473684210527
bert-base-multilingual-cased,ru,39,NQT,remove_triple_plus_position_plus_sign,11,0.6862240782930784,0.7079563014285872,0.5789473684210527
bert-base-multilingual-cased,ru,39,NMT,raw,0,0.6892871260643005,0.7916491593134048,0.3684210526315789
bert-base-multilingual-cased,ru,39,NMT,remove_sign,1,0.6885286950943051,0.7911439331809421,0.3684210526315789
bert-base-multilingual-cased,ru,39,NMT,remove_triple_label,4,0.6739183707681807,0.7876663736117877,0.15789473684210525
bert-base-multilingual-cased,ru,39,NMT,remove_endpoint_position,6,0.69403838421198,0.7911552749418932,0.3684210526315789
bert-base-multilingual-cased,ru,39,NMT,remove_triple_plus_position_plus_sign,11,0.6781402998225284,0.7843004990108029,0.3684210526315789
bert-base-multilingual-cased,ru,39,QMT,raw,0,0.31650492548942566,0.6152090806045779,0.5789473684210527
bert-base-multilingual-cased,ru,39,QMT,remove_sign,1,0.31343147516684056,0.611851358975834,0.5789473684210527
bert-base-multilingual-cased,ru,39,QMT,remove_triple_label,4,0.3471559293156733,0.6164143463556733,0.5789473684210527
bert-base-multilingual-cased,ru,39,QMT,remove_endpoint_position,6,0.3150851289231536,0.6170281088368264,0.5789473684210527
bert-base-multilingual-cased,ru,39,QMT,remove_triple_plus_position_plus_sign,11,0.34710501911437774,0.618126212432926,0.5789473684210527
bert-base-multilingual-cased,ru,40,NQM,raw,0,0.4038037359714508,0.49277917892680084,0.3684210526315789
bert-base-multilingual-cased,ru,40,NQM,remove_sign,1,0.403822489812772,0.492936390671392,0.15789473684210525
bert-base-multilingual-cased,ru,40,NQM,remove_triple_label,4,0.4429724672889213,0.4968897456466466,0.3684210526315789
bert-base-multilingual-cased,ru,40,NQM,remove_endpoint_position,6,0.4037247651854856,0.49709185523706256,0.3684210526315789
bert-base-multilingual-cased,ru,40,NQM,remove_triple_plus_position_plus_sign,11,0.44358296783860696,0.5006728169163367,0.3684210526315789
bert-base-multilingual-cased,ru,40,NQT,raw,0,0.5146110653877258,0.666165083189583,0.5789473684210527
bert-base-multilingual-cased,ru,40,NQT,remove_sign,1,0.5117677045193842,0.6635226251724239,0.5789473684210527
bert-base-multilingual-cased,ru,40,NQT,remove_triple_label,4,0.5728814998074898,0.6683651042719307,0.5789473684210527
bert-base-multilingual-cased,ru,40,NQT,remove_endpoint_position,6,0.5105069717460503,0.6671954032456918,0.5789473684210527
bert-base-multilingual-cased,ru,40,NQT,remove_triple_plus_position_plus_sign,11,0.5700891417133586,0.6702979762308279,0.5789473684210527
bert-base-multilingual-cased,ru,40,NMT,raw,0,0.6383523941040039,0.8378122093519939,0.6842105263157895
bert-base-multilingual-cased,ru,40,NMT,remove_sign,1,0.6380333162963527,0.8377240998908633,0.6842105263157895
bert-base-multilingual-cased,ru,40,NMT,remove_triple_label,4,0.6287805325560505,0.8417147022479617,0.6842105263157895
bert-base-multilingual-cased,ru,40,NMT,remove_endpoint_position,6,0.6327500016534627,0.8394758209448361,0.6842105263157895
bert-base-multilingual-cased,ru,40,NMT,remove_triple_plus_position_plus_sign,11,0.6240289787716066,0.8426807173453563,0.6842105263157895
bert-base-multilingual-cased,ru,40,QMT,raw,0,0.3327653408050537,0.7172534454131153,0.3684210526315789
bert-base-multilingual-cased,ru,40,QMT,remove_sign,1,0.3274457782517793,0.7141968383124949,0.5789473684210527
bert-base-multilingual-cased,ru,40,QMT,remove_triple_label,4,0.3585477605030411,0.714404498427137,0.5789473684210527
bert-base-multilingual-cased,ru,40,QMT,remove_endpoint_position,6,0.326593260628111,0.7179404966302536,0.47368421052631576
bert-base-multilingual-cased,ru,40,QMT,remove_triple_plus_position_plus_sign,11,0.3544923011805432,0.7159997016669808,0.5789473684210527
bert-base-multilingual-cased,ru,41,NQM,raw,0,0.39044079184532166,0.39575432805554644,0.3684210526315789
bert-base-multilingual-cased,ru,41,NQM,remove_sign,1,0.3904891299802064,0.3959449032591618,0.15789473684210525
